logReturn
0.01207258123426924
0.0
0.01980262729617973
-0.052325819001739673
-0.05959209720224566
-0.0043956114730379975
0.013129291441792581
0.0
-0.02643325706815537
-0.04567003683318844
0.0
0.0
-0.014117881545785157
0.014117881545785022
0.04567003683318848
-0.02715098906595086
0.031605339415331044
0.021978906718775167
0.0
-0.013129291441792623
0.013129291441792581
-0.00435730536895559
0.0
0.0
-0.004376374599799
-0.022173857494321967
0.0
-0.0226767086710297
0.027150989065950898
0.02207595169919961
0.0
-0.01762160134981956
0.0306369694618898
-0.008658062743114541
-0.021978906718775115
-0.008928630744301431
0.02217385749432186
-0.022173857494321967
0.01777824602128397
0.008771986072837041
-0.008771986072836994
-0.004415018209116943
0.0131870042819539
-0.022075951699199736
0.0
0.0
0.013303965626362666
0.008771986072837041
-0.031044621681960163
0.004494389587839267
0.0
0.0
0.02217385749432186
-0.01769957709940075
-0.004474280394921189
0.0395656002061911
0.029726180265200904
0.004175371410480592
0.028749413285986007
-0.012220111334775444
0.016260520871780326
-0.01626052087178029
0.0040899852515252876
-0.008196767204178515
-0.016597891409037828
-0.02114243657380935
0.0
-0.008583743691391442
-0.01739174271186922
0.004376374599799003
-0.004376374599799
0.01739174271186924
0.008583743691391435
0.02531780798429
0.016529301951210506
0.008163310639160835
0.0
0.016129381929883717
0.003992021269537457
-0.01202419296680159
0.02783479899344384
-0.011834457647002796
-0.003976148379639517
0.0
-0.003992021269537338
-0.008032171697264267
0.01600034134644112
-0.007968169649176845
0.011928570865273812
0.027292142288007554
0.007662872745569097
-0.015384918839479456
0.0
-0.007782140442054963
0.015504186535965254
-0.015504186535965312
0.015504186535965254
0.011472401162236781
0.09080644795818141
0.02061928720273561
0.016863806052004944
-0.006711434587986804
-0.016978336534417906
0.030356462480593992
0.0
-0.0033277900926745796
0.0
0.006644542718668511
-0.003316752625994038
-0.006666691358189122
-0.013468217050866593
0.023451661035049663
0.026145280104322207
-0.006472514505617479
-0.009788006366162932
0.009788006366162944
-0.019672765598704893
0.026145280104322207
0.019169916107720123
0.0
-0.00634922767865878
0.0
0.0063492276786587445
0.009448889197932289
-0.022187914975362218
0.009569451016150672
-0.009569451016150672
0.0
0.0
0.006389798098770988
-0.016051709010508015
-0.0032414939241709557
-0.006514681021193754
-0.006557400546159052
0.0032840752011897975
-0.029952322283351217
0.01342302033214077
-0.010050335853501338
0.0
-0.0033726844786393416
0.01675081042481535
-0.006666691358189122
-0.020270964373619107
0.023609865639133667
0.013245226750020723
0.0032840752011897975
-0.01986820321672506
0.019868203216724965
0.016260520871780326
-0.006472514505617479
-0.006514681021193754
0.006514681021193672
-0.009788006366162932
0.009788006366162944
0.003241493924171023
0.006451635281488595
-0.01948113557182254
-0.009884759232541973
-0.020067563050809256
0.020067563050809388
-0.003316752625994038
0.006622540760493457
0.01311494207782795
0.0064935293105483115
-0.013029500290333796
-0.006578971098042511
0.0032948958968527058
0.0
-0.006600684031352024
-0.02345166103504971
0.010118130165584466
-0.0033613477027047717
0.02985296314968113
0.009756174945364656
-0.0032414939241709557
0.00647251450561752
0.003220614700042157
0.012779726646399021
0.012618463959211464
-0.009448889197932396
0.012578782206860185
-0.00941922191649164
-0.019108861698046473
0.009600073729019358
-0.009600073729019342
-0.00969312920565957
-0.013072081567352775
-0.006600684031352024
0.0
-0.006644542718668613
-0.006688988150796652
0.013333530869465168
-0.00998344398418315
0.013289232118682487
-0.003305788134499433
-0.013333530869465144
0.003350086885282027
-0.0033500868852820854
0.003350086885282027
0.0033389012655146303
-0.0033389012655145986
-0.020270964373619107
-0.003418806748785609
-0.010327114155849517
0.010327114155849524
-0.027779564107075706
0.010507977598415165
0.006944472352810995
0.0
0.013745920904635136
0.0202709643736192
-0.006711434587986804
-0.0033726844786393416
0.0
0.01342302033214077
-0.010050335853501338
0.0
0.010050335853501286
-0.0033389012655145986
0.009983443984183205
0.006600684031352093
-0.0032948958968526494
0.0
-0.01663931900396467
0.00668898815079671
-0.0033389012655145986
-0.027120306219193896
-0.0034423441909729015
0.0
0.0034423441909729197
0.013652089168327263
-0.010221554071538139
0.0
0.0
-0.013793322132335873
-0.003478264376324697
0.0
-0.024692612590371636
0.014184634991956381
-0.010619568827460261
0.010619568827460131
0.003514942107444592
0.0035026305512020745
0.0
0.0034904049397685676
-0.028270433938255474
-0.003590668130728596
0.0
0.00359066813072854
-0.01808367543329535
-0.0036563112031105433
-0.00366972888896229
-0.0036832454162965163
-0.0036968618813260916
0.0183491386681964
0.007246408520767253
0.017889564750775123
0.007067167223092353
0.00701757265864654
-0.0035026305512020003
0.01739174271186902
0.010291686036547724
0.0
-0.003418806748785609
-0.010327114155849517
0.010327114155849524
-0.0034305350967891368
-0.006896579059060329
-0.013937507843781624
0.0
-0.007042282625412923
-0.00709222830949191
0.007092228309491837
0.02787636952825487
-0.006896579059060329
0.013745920904635136
-0.013745920904635126
0.0
-0.010434877292579619
-0.0035026305512020003
-0.014134510934904806
0.010619568827460131
0.0
0.00701757265864654
-0.014084739881738972
-0.010695289116747919
0.0
0.007142887512380204
0.010619568827460131
-0.010619568827460261
-0.010733555643108777
0.0
-0.0036036075032985443
0.007194275634027231
-0.01444068415479436
0.007246408520767253
-0.007246408520767198
0.003629768050578731
-0.007272759329079585
0.0036429912785010087
-0.007299302481611608
0.014545711002378716
-0.029306126585499474
0.011090686694158356
-0.022305757514298277
0.003752349618550372
0.029522439266321834
0.010850016024065623
0.00359066813072854
-0.007194275634027085
0.0
0.01077209698191104
0.0035650661644961446
0.0035524016043677006
-0.0071174677688639896
0.0
-0.014388737452099669
0.007220247973487097
0.028370697129215566
0.0034904049397685676
-0.0034904049397686022
0.0034904049397685676
0.0
0.0
0.006944472352810995
0.006896579059060459
-0.01036278703554666
0.0
-0.006968669316093316
-0.01763714148610673
0.0035524016043677006
-0.0071174677688639896
0.017699577099401075
-0.007042282625412923
0.020979790469194466
0.0
0.010327114155849524
0.010221554071538227
0.003384097984240494
-0.010186845306993018
-0.017212128881121523
0.0
-0.010471299867295366
-0.007042282625412923
-0.0035398267051241737
-0.0071174677688639896
-0.01077209698191107
0.007194275634027231
0.007142887512380204
0.024605810802200194
-0.003478264376324697
-0.010507977598415206
-0.024956731973867507
0.01433716314640725
-0.010733555643108777
0.0
-0.00722024797348702
-0.0036297680505786127
0.003629768050578731
0.0
0.003616640470188515
0.01433716314640725
0.007092228309491837
-0.02504603192608769
0.003616640470188515
-0.014545711002378751
-0.007352974305258806
0.018282044837449073
0.003616640470188515
0.0
0.007194275634027231
-0.01808367543329535
-0.011009285508369368
-0.011131840368844181
0.0221411258772135
0.028778964550043327
0.021053409197832263
-0.013986241974739952
-0.0035273405179682992
-0.0035398267051241737
-0.025135973271542274
0.0
-0.0036429912785009805
0.025226562945675563
-0.010733555643108777
0.00359066813072854
0.007142887512380204
0.0
0.024605810802200194
0.0
0.010362787035546658
-0.020834086902842025
-0.007042282625412923
0.0035273405179684406
0.020906684819313643
0.0034423441909729197
0.006849341845574768
-0.010291686036547636
0.010291686036547724
-0.013745920904635126
0.006896579059060459
0.010256500167189061
0.013513719166722855
-0.010118130165584554
0.020134908409055807
0.02298951822469878
-0.013072081567352775
0.0065574005461590396
0.019418085857101516
0.006389798098770988
0.0
0.0
-0.009600073729019342
0.022258470600942697
-0.009478743954543883
-0.006369448285479823
0.0063694482854799285
0.021978906718775382
-0.0031104224143925024
-0.015698909543103642
-0.0031695747612791787
0.00632913505164753
-0.012698583337127431
-0.01286191364240781
0.016051709010508043
0.0063492276786587445
-0.00634922767865878
0.0031796529173795844
-0.006369448285479823
0.00953902304675891
-0.009539023046758948
-0.009630893060961189
-0.016260520871780405
0.0
0.009788006366162944
0.003241493924171023
0.00966191091173689
0.0
-0.019418085857101627
0.0
0.006514681021193672
-0.01636697746420536
-0.006622540760493382
-0.013378125946175974
0.0
0.016694878572170054
0.0033057881344994103
0.01311494207782795
-0.019737482838321434
0.003316752625994042
0.0
-0.00998344398418315
0.019868203216724965
-0.006578971098042511
0.0
-0.00995033085316798
0.01980262729617973
0.016207810226853303
0.009600073729019358
0.0031796529173795844
0.009478743954543959
0.009389740349838917
-0.009389740349838919
-0.015848192240023727
-0.006410278360919054
0.006410278360919019
0.003189795368100302
-0.00638979809877101
0.0
0.0
0.0032000027306708497
0.00953902304675891
-0.012739025777429714
-0.0064308903302904025
0.009630893060961146
0.02211780525361919
0.0031201273362434566
0.012384059199721622
-0.015504186535965199
0.0
0.0031201273362434566
-0.012539349252735251
-0.012698583337127431
-0.01286191364240781
-0.04298182257368503
0.01675081042481535
-0.0033277900926745796
0.013245226750020723
0.0130720815673527
-0.0032520353863773432
0.019355442952956072
-0.016103407566578735
0.0
0.00647251450561752
-0.003231020581446532
0.00323102058144654
-0.016260520871780405
0.0
0.0
-0.009884759232541973
0.0131580845775112
-0.006557400546159052
0.0
-0.006600684031352024
0.0033057881344994103
-0.020000666706669428
0.0
0.0033613477027047063
0.003350086885282027
-0.01008411906662616
-0.003384097984240457
-0.003395589001138272
0.006779686985378769
0.003372684478639377
-0.0067567824628797625
0.0
-0.003395589001138272
0.006779686985378769
0.003372684478639377
0.006711434587986778
-0.01008411906662616
0.023373351185308804
0.02283949196982295
-0.006472514505617479
-0.006514681021193754
0.012987195526811112
-0.003231020581446532
0.006451635281488595
-0.00969312920565957
0.016103407566578673
-0.003200002730670791
-0.009661910911736972
-0.0032414939241709557
0.012903404835908001
0.0
-0.012903404835907954
-0.01636697746420536
0.0065789710980425605
0.0032733253449693297
-0.009852296443011707
0.0
0.0
-0.01328923211868254
0.0033389012655146303
-0.0033389012655145986
-0.006711434587986804
0.0
0.010050335853501286
0.009950330853168092
-0.003305788134499433
-0.006644542718668613
0.006644542718668511
0.01642073021232749
0.003252035386377316
-0.006514681021193754
0.016207810226853303
-0.006451635281488719
0.012861913642407822
-0.006410278360919054
0.0
0.006410278360919019
0.0
0.02211780525361919
0.009331327428884222
-0.006211200092640636
-0.0031201273362435225
0.0031201273362434566
0.0062112000926406764
-0.012461220437812002
0.0
0.0
0.015552413007485003
-0.012422519998557209
0.030771658666753472
0.015037877364540502
0.014815085785140682
-0.008862687257845317
0.0059171770280885185
-0.020865138463961787
0.0
0.006006024060211949
-0.006006024060211922
0.008995562908578003
0.00298062813813772
0.0059347355198145265
0.0
-0.0029629651306569606
-0.011940440371917863
0.005988041844622693
-0.008995562908577986
0.0030075210639553224
0.008968669982760316
0.008888947417245994
-0.00295421189743152
0.023392879574705594
-0.008708327891784308
0.0
0.0
0.0
-0.008784829555732915
-0.011834457647002796
-0.0029806281381377893
0.00298062813813772
-0.008968669982760375
-0.0030075210639553284
-0.0030165935394255677
0.0
0.0
0.0030165935394255057
0.0
0.006006024060211949
-0.0029985029962565574
-0.009049835519917927
-0.009132483563272474
-0.03421795731034126
-0.00634922767865878
0.0
-0.003189795368100261
0.0
0.0063694482854799285
0.0031695747612790395
-0.00634922767865878
-0.009600073729019342
-0.012945164592036963
-0.02306527293099599
0.006644542718668511
0.0033057881344994103
-0.00995033085316798
0.01980262729617973
-0.003273325344969249
-0.0032840752011898846
-0.006600684031352024
-0.016694878572169992
-0.016978336534417906
0.020339684237122783
0.003350086885282027
0.0033389012655146303
0.009950330853168092
0.00985229644301164
-0.006557400546159052
0.0065574005461590396
0.006514681021193672
-0.0032520353863773432
0.0
0.0064935293105483115
-0.009756174945364572
0.0032626456348163694
-0.009820046180975348
0.0065574005461590396
0.0
-0.006557400546159052
0.0065574005461590396
-0.023141528561694262
0.013289232118682487
0.00985229644301164
-0.009852296443011707
0.0
-0.00995033085316798
-0.010050335853501338
0.010050335853501286
0.006644542718668511
0.006600684031352093
-0.009917436657346028
-0.0033277900926745796
-0.0033389012655145986
0.0033389012655146303
0.016529301951210506
-0.009884759232541973
0.0033057881344994103
-0.006622540760493382
0.019737482838321337
0.0064935293105483115
0.012861913642407822
-0.01286191364240781
-0.0032414939241709557
-0.006514681021193754
-0.009852296443011707
-0.00995033085316798
0.009950330853168092
-0.00995033085316798
0.006644542718668511
0.006600684031352093
-0.006600684031352024
-0.003316752625994038
0.003316752625994042
-0.013333530869465144
-0.006734032181344068
-0.027398974188114503
-0.003478264376324697
-0.0034904049397686022
-0.010544913176614887
-0.00709222830949191
0.0
0.028072018778686522
-0.003466207976486284
0.017212128881121426
-0.003418806748785609
-0.0034305350967891368
0.006849341845574768
-0.003418806748785609
-0.006872879287762064
0.013698844358161927
0.010152371464018128
-0.0033726844786393416
0.010084119066626226
0.0
-0.01008411906662616
0.010084119066626226
-0.0033500868852820854
-0.01351371916672282
0.0
-0.006825965070399871
0.013605652055778678
-0.010186845306993018
-0.003418806748785609
0.006825965070399891
-0.0034071583216141975
-0.006849341845574783
-0.017331456351639976
0.010434877292579714
-0.006944472352811046
0.006944472352810995
-0.02097979046919452
0.01054491317661482
-0.014084739881738972
0.007067167223092353
-0.007067167223092443
0.003539826705124208
0.0035273405179684406
-0.007067167223092443
-0.025135973271542274
0.0
-0.01834913866819643
-0.003710579396535713
-0.014981553615616946
-0.02677024106460478
-0.019570096194097338
0.027292142288007554
0.011472401162236781
-0.0038095284166676188
-0.019268418865877143
0.019268418865877206
0.0
0.0
-0.0038240964384035057
-0.007692345623155614
-0.003868476777920206
-0.011696039763191411
-0.003929278139889438
-0.003944778291016452
0.023438572972017596
-0.015564516541111573
-0.007874056430905883
0.015686596167699473
-0.01964699738379642
0.0
0.011834457647002798
-0.015810606026642315
-0.016064602503806563
0.027945930390559322
-0.003944778291016452
0.003944778291016546
0.011741817876683195
0.03065374109100252
-0.003780722839905933
-0.011428695823622857
0.007633624855071205
-0.023077947282544725
-0.0038986404156571976
0.003898640415657323
0.003883500026397612
0.011560822401076006
-0.011560822401075858
0.0077220460939103185
-0.0038535693159900777
0.0
-0.003868476777920206
-0.019570096194097338
-0.03622126343431827
-0.020704673361691166
-0.03838424300831545
-0.021978906718775115
-0.013423020332140548
0.01342302033214055
0.004434597067865554
-0.05455898425043425
0.00466201310581115
-0.05743204908587552
-0.024938948347252066
0.015037877364540502
0.03423317164224239
-0.019418085857101627
0.014598799421152631
0.019139340210697506
-0.04359043607486161
0.00985229644301164
-0.034916265106227876
-0.015345569674660421
0.01534556967466032
-0.005089069507471293
-0.005115100666770377
0.010204170174241668
0.0446724400515926
-0.019608471388376313
0.04359043607486177
0.03721359634043427
0.013605652055778678
0.0
0.06538275926285171
-0.02564243061333767
-0.017467693040390832
-0.0088496152769825
-0.013423020332140548
-0.02278002833182
-0.004618945856294417
-0.03294415571935415
0.04216081082427812
-0.013857034661426354
-0.009345862418237658
-0.004705891037412505
-0.004728141195946012
-0.009523881511255479
-0.024214258120594512
-0.014815085785140812
0.019705071079332337
-0.004889985294191681
0.019418085857101516
0.03774032798284711
0.02739897418811456
0.004494389587839267
0.0
0.004474280394921107
0.004454350349380153
0.013245226750020505
-0.00881062968215492
-0.004434597067865641
0.004434597067865554
0.0131870042819539
0.02159911180346172
-0.004282661792000736
-0.030503454293414854
-0.04063764573182627
0.01826534797729319
0.026787315963649982
0.03037109787629877
-0.017241806434506103
0.0425596144187959
0.012422519998557329
-0.016597891409037828
-0.012631746905900687
-0.021414094503816473
0.0
-0.004338401598598242
-0.017544309650909508
-0.026907452919924156
0.01801850550267843
-0.008968669982760375
-0.0045146803545266945
-0.013667638728663757
0.004576667027411673
0.009090971701252105
0.031182927436687845
-0.04944827541398114
0.02278002833182012
0.008968669982760316
0.02207595169919961
-0.008771986072836994
-0.004415018209116943
-0.013363227812167028
0.0395656002061911
-0.026202372394024072
0.017544309650909525
0.004338401598598362
0.017167803622365498
0.0
-0.004264398786457651
0.004264398786457739
-0.008547060578458408
0.0
-0.004301081899390697
0.008583743691391435
0.021142436573809383
-0.02542509836581017
-0.030503454293414854
0.008810629682154906
0.013072081567352921
0.017167803622365498
0.012685159527315642
-0.042925044717034
0.008733679968754631
-0.013129291441792623
-0.017778246021283944
0.013363227812166938
0.0131870042819539
-0.026550232094120954
-0.004494389587839215
-0.018182319083190474
-0.018519047767237527
-0.042966035883443485
0.024097551579060524
-0.02409755157906064
-0.004889985294191681
-0.02481516911972402
0.010000083334583179
0.03423317164224239
0.028437935320533625
-0.014117881545785157
-0.02884815433765839
-0.009804000096620856
0.009804000096620835
0.019324272826402842
-0.00961545869944198
-0.014598799421152636
-0.019802627296179754
0.004987541511038968
-0.02010117932108715
-0.036179656577502356
-0.032088314551500394
-0.02197890671877523
0.005540180375615351
-0.011111225425070722
-0.08144033194017442
0.006042314455962662
-0.01212136053234485
0.0181273845925567
-0.06813780516721803
-0.221542269947236
-0.23319388716771114
0.2569104137850273
0.015504186535965254
0.13641185548987667
0.04590970130407795
-0.1520162072986256
0.19591040085585085
0.08239953176706696
0.005633817718256064
-0.1383584333728385
-0.1530759886974929
0.04412480490893789
0.0422598092898826
-0.020906684819313712
-0.09601465323958848
0.015384918839479456
0.030077455237277954
-0.061087691979838266
-0.007905179507113261
-0.01600034134644119
0.023905520853554386
0.038614836127779516
0.03717900324175403
-0.014706147389695449
0.029199154692262135
0.014285957247476434
-0.10457280391957692
-0.04839654086185021
0.04839654086185024
-0.03200273108617383
-0.05001042057466142
0.041847109935500504
-0.033336420267591836
-0.00851068966790862
0.06613980250454499
-0.040821994520255166
0.03278982282299097
0.03174869831458027
-0.007843177461025893
0.015625317903080815
0.02298951822469878
0.06595796779179737
-0.0735625671770166
0.0592766099295401
0.028370697129215566
-0.03559094510270263
-0.021978906718775115
-0.037740327982847086
0.01526747213078838
0.0870113769896297
-0.006968669316093316
-0.02120220765060305
0.0
-0.021661496781179193
0.042863704431782314
0.0069686693160934355
0.02061928720273561
-0.041672696400568074
0.0348467313301681
0.013605652055778678
0.05264373348542209
0.03154835773492606
0.0425596144187959
-0.018018505502678365
-0.03704127168034898
-0.03846628082779605
-0.08167803101426724
0.027973852042406162
0.0
0.060218859993054874
-0.013072081567352775
-0.03344793406754013
0.0
-0.006825965070399871
0.020339684237122783
-0.03413300636945858
-0.006968669316093316
-0.04286370443178227
0.014493007302566606
0.014285957247476434
0.014084739881739023
0.0
0.013889112160667093
-0.04948005726336981
0.007220247973487097
-0.05167201054432081
0.007547205635382904
0.0
-0.0228146777661714
0.022814677766171264
-0.01515180502060222
0.015151805020602246
-0.007547205635382966
-0.007604599385219304
-0.015384918839479456
-0.03953083875663532
-0.008097210232619362
0.016129381929883717
-0.024292692569044587
0.016260520871780326
-0.032789822822990956
0.0
0.024692612590371633
-0.033060862260888176
0.024897551621727302
-0.016529301951210582
0.024692612590371633
0.016129381929883717
0.054488185284069776
0.03717900324175403
0.03584613177313566
0.020906684819313643
-0.01388911216066715
-0.02120220765060305
0.014184634991956381
-0.028573372444056114
-0.021978906718775115
0.0
0.029199154692262135
0.014285957247476434
0.06187540371808745
0.013245226750020723
-0.019934214900817253
